open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.12 14:33:05,2018.02.12 17:54:16,sell,0.52,1.22578,1.22772,0.00,0.00,-100.88,10 077.65
2018.02.13 10:32:55,2018.02.13 20:00:00,buy,0.41,1.23356,1.23530,0.00,0.00,71.34,10 146.73
2018.02.14 11:53:40,2018.02.14 15:30:29,sell,0.53,1.23530,1.23244,0.00,0.00,151.58,10 295.39
2018.02.15 09:24:42,2018.02.15 09:40:59,buy,0.79,1.24878,1.25072,0.00,0.00,153.26,10 444.25
2018.02.16 12:21:45,2018.02.16 13:04:42,sell,0.49,1.25143,1.24822,0.00,0.00,157.29,10 598.81
2018.02.19 15:50:05,2018.02.19 18:49:38,sell,0.53,1.23840,1.24038,0.00,0.00,-104.94,10 490.94
2018.02.20 09:33:29,2018.02.20 12:45:05,sell,0.62,1.23598,1.23344,0.00,0.00,157.48,10 644.98
2018.02.22 14:30:39,2018.02.22 14:31:41,buy,1.18,1.23007,1.22906,0.00,0.00,-119.18,10 519.33
2018.02.26 11:45:42,2018.02.26 14:15:15,buy,0.5,1.23487,1.23279,0.00,0.00,-104.00,10 412.57
2018.02.27 15:14:59,2018.02.27 15:33:05,sell,1.16,1.23011,1.22871,0.00,0.00,162.40,10 568.61
2018.02.28 10:27:42,2018.02.28 10:32:13,sell,1.4,1.22003,1.22078,0.00,0.00,-105.00,10 455.97
2018.03.01 14:47:29,2018.03.01 15:23:30,sell,1.43,1.21697,1.21770,0.00,0.00,-104.39,10 343.84
2018.03.02 09:26:38,2018.03.02 10:30:27,sell,0.77,1.22543,1.22676,0.00,0.00,-102.41,10 237.25
2018.03.05 08:40:42,2018.03.05 09:16:42,sell,0.68,1.22921,1.22690,0.00,0.00,157.08,10 390.65
2018.03.06 13:23:43,2018.03.06 13:30:41,buy,1.16,1.23722,1.23856,0.00,0.00,155.44,10 539.77
2018.03.07 12:33:37,2018.03.07 12:36:40,buy,1.28,1.24429,1.24347,0.00,0.00,-104.96,10 427.81
2018.03.08 11:09:40,2018.03.08 11:14:30,sell,1.62,1.23833,1.23899,0.00,0.00,-106.92,10 312.04
2018.03.09 15:16:28,2018.03.09 15:30:43,sell,1.06,1.22877,1.22974,0.00,0.00,-102.82,10 203.44
2018.03.12 14:30:31,2018.03.12 16:47:31,sell,1.56,1.22990,1.23061,0.00,0.00,-110.76,10 084.10
2018.03.13 15:31:41,2018.03.13 15:42:29,buy,1.07,1.23559,1.23703,0.00,0.00,154.08,10 232.27
2018.03.14 11:08:30,2018.03.14 11:19:41,sell,1.21,1.23805,1.23679,0.00,0.00,152.46,10 378.05
2018.03.15 12:38:42,2018.03.15 12:58:41,sell,1.34,1.23546,1.23624,0.00,0.00,-104.52,10 266.15
2018.03.16 12:33:42,2018.03.16 12:59:17,buy,1.23,1.23331,1.23244,0.00,0.00,-107.01,10 152.43
2018.03.19 13:09:04,2018.03.19 14:15:40,buy,1.22,1.22933,1.22850,0.00,0.00,-101.26,10 044.59
2018.03.20 12:56:21,2018.03.20 14:38:17,sell,0.98,1.23166,1.23008,0.00,0.00,154.84,10 194.15
2018.03.21 11:32:17,2018.03.21 12:11:32,buy,0.98,1.22869,1.22765,0.00,0.00,-101.92,10 086.95
2018.03.22 10:38:39,2018.03.22 10:48:15,buy,0.97,1.23854,1.23750,0.00,0.00,-100.88,9 980.80
2018.03.23 15:21:32,2018.03.23 15:30:59,buy,1.4,1.23583,1.23512,0.00,0.00,-99.40,9 873.83
2018.03.26 12:22:30,2018.03.26 12:50:39,buy,0.98,1.24014,1.24167,0.00,0.00,149.94,10 018.46
2018.03.27 09:51:30,2018.03.27 09:57:32,buy,1.13,1.24756,1.24668,0.00,0.00,-99.44,9 912.90
2018.03.28 09:32:38,2018.03.28 10:09:42,sell,0.67,1.23870,1.24018,0.00,0.00,-99.16,9 810.14
2018.03.29 10:41:41,2018.03.29 10:58:39,sell,0.87,1.22999,1.23111,0.00,0.00,-97.44,9 708.03
2018.04.02 15:01:02,2018.04.02 15:38:27,buy,1.11,1.23436,1.23349,0.00,0.00,-96.57,9 605.49
2018.04.03 10:16:39,2018.04.03 10:32:41,buy,1.33,1.23318,1.23243,0.00,0.00,-99.75,9 498.57
2018.04.04 11:11:29,2018.04.04 11:41:15,buy,1.06,1.23042,1.22953,0.00,0.00,-94.34,9 398.54
2018.04.05 10:00:43,2018.04.05 10:35:41,sell,0.74,1.22540,1.22668,0.00,0.00,-94.72,9 299.84
2018.04.06 16:25:04,2018.04.06 20:00:00,buy,0.42,1.22758,1.22756,0.00,0.00,-0.84,9 296.74
2018.04.09 15:10:28,2018.04.09 15:40:40,buy,1.04,1.22974,1.23108,0.00,0.00,139.36,9 430.52
2018.04.10 14:31:05,2018.04.10 14:31:29,buy,1.12,1.23397,1.23558,0.00,0.00,180.32,9 604.77
2018.04.11 10:25:05,2018.04.11 10:50:36,buy,1.35,1.23851,1.23780,0.00,0.00,-95.85,9 501.60
2018.04.12 12:04:43,2018.04.12 14:23:40,sell,0.74,1.23367,1.23497,0.00,0.00,-96.20,9 401.39
2018.04.13 14:54:05,2018.04.13 14:57:42,sell,1.62,1.23073,1.23135,0.00,0.00,-100.44,9 292.10
2018.04.16 11:03:17,2018.04.16 15:46:39,buy,0.93,1.23612,1.23761,0.00,0.00,138.57,9 425.61
2018.04.17 10:13:42,2018.04.17 10:56:38,buy,1.2,1.24065,1.23987,0.00,0.00,-93.60,9 325.47
2018.04.18 10:10:05,2018.04.18 10:46:28,sell,0.88,1.23519,1.23624,0.00,0.00,-92.40,9 228.30
2018.04.19 12:23:37,2018.04.19 12:39:44,sell,1.08,1.23569,1.23654,0.00,0.00,-91.80,9 130.61
2018.04.20 11:50:17,2018.04.20 11:51:41,sell,1.36,1.23160,1.23229,0.00,0.00,-93.84,9 029.44
2018.04.23 11:14:05,2018.04.23 11:30:28,sell,1.61,1.22497,1.22553,0.00,0.00,-90.16,8 930.66
2018.04.24 11:03:41,2018.04.24 11:31:41,sell,1.17,1.21868,1.21945,0.00,0.00,-90.09,8 834.35
2018.04.25 10:20:05,2018.04.25 12:25:38,sell,0.57,1.21952,1.22106,0.00,0.00,-87.78,8 743.55
2018.04.26 15:35:04,2018.04.26 15:35:30,sell,0.81,1.21505,1.21614,0.00,0.00,-88.29,8 650.97
2018.04.27 09:57:28,2018.04.27 10:17:29,sell,1.13,1.20887,1.20768,0.00,0.00,134.47,8 779.47
2018.04.30 11:55:23,2018.04.30 12:59:17,sell,1.31,1.21039,1.21107,0.00,0.00,-89.08,8 683.47
2018.05.01 11:11:02,2018.05.01 11:16:37,sell,1.15,1.20506,1.20394,0.00,0.00,128.80,8 806.22
2018.05.02 10:38:41,2018.05.02 10:44:32,buy,0.96,1.20318,1.20226,0.00,0.00,-88.32,8 712.84
2018.05.03 17:22:43,2018.05.03 18:48:04,sell,0.75,1.19558,1.19674,0.00,0.00,-87.00,8 621.90
2018.05.04 09:51:36,2018.05.04 10:24:05,sell,0.89,1.19657,1.19753,0.00,0.00,-85.44,8 531.77
2018.05.07 09:09:31,2018.05.07 14:22:14,sell,0.46,1.19395,1.19118,0.00,0.00,127.42,8 656.77
2018.05.08 11:27:43,2018.05.08 14:17:38,sell,0.5,1.18886,1.18628,0.00,0.00,129.00,8 783.16
2018.05.09 09:45:40,2018.05.09 10:37:42,sell,1,1.18304,1.18392,0.00,0.00,-88.00,8 689.96
2018.05.10 15:30:25,2018.05.10 15:38:39,buy,0.58,1.18956,1.19178,0.00,0.00,128.76,8 815.68
2018.05.11 13:29:30,2018.05.11 14:31:59,buy,1.01,1.19403,1.19314,0.00,0.00,-89.89,8 720.44
2018.05.14 12:02:28,2018.05.14 12:52:38,buy,0.69,1.19888,1.19763,0.00,0.00,-86.25,8 630.54
2018.05.15 14:21:21,2018.05.15 15:38:21,sell,0.38,1.18927,1.18586,0.00,0.00,129.58,8 758.13
2018.05.16 10:37:39,2018.05.16 10:55:38,buy,0.91,1.18543,1.18447,0.00,0.00,-87.36,8 666.00
2018.05.17 09:24:59,2018.05.17 10:37:31,sell,0.56,1.17972,1.18129,0.00,0.00,-87.92,8 575.13
2018.05.18 12:57:02,2018.05.18 13:19:24,sell,0.94,1.17770,1.17861,0.00,0.00,-85.54,8 484.65
2018.05.21 10:04:25,2018.05.21 11:23:42,sell,0.84,1.17244,1.17345,0.00,0.00,-84.84,8 395.40
2018.05.22 10:41:30,2018.05.22 11:08:42,buy,0.58,1.18079,1.18298,0.00,0.00,127.02,8 519.33
2018.05.23 10:30:44,2018.05.23 10:35:41,sell,0.48,1.17300,1.17035,0.00,0.00,127.20,8 644.00
2018.05.24 11:21:37,2018.05.24 13:44:41,buy,0.55,1.17339,1.17180,0.00,0.00,-87.45,8 553.64
2018.05.25 10:49:39,2018.05.25 11:00:31,sell,1.31,1.16859,1.16926,0.00,0.00,-87.77,8 458.93
2018.05.28 11:19:31,2018.05.28 13:02:21,sell,0.46,1.16863,1.16587,0.00,0.00,126.96,8 583.45
2018.05.29 09:32:42,2018.05.29 10:36:29,sell,0.67,1.15999,1.15800,0.00,0.00,133.33,8 713.25
2018.05.30 09:08:05,2018.05.30 10:50:38,buy,0.39,1.15639,1.15972,0.00,0.00,129.87,8 841.07
2018.05.31 09:48:42,2018.05.31 10:54:17,buy,0.57,1.16936,1.17169,0.00,0.00,132.81,8 970.86
2018.06.01 12:59:42,2018.06.01 14:30:20,buy,0.81,1.17083,1.16970,0.00,0.00,-91.53,8 875.05
2018.06.04 11:38:41,2018.06.04 11:56:31,buy,0.89,1.17166,1.17064,0.00,0.00,-90.78,8 779.51
2018.06.05 11:30:05,2018.06.05 11:48:42,buy,0.91,1.17157,1.17054,0.00,0.00,-93.73,8 680.91
2018.06.06 09:32:00,2018.06.06 09:48:41,buy,0.64,1.17493,1.17358,0.00,0.00,-86.40,8 591.07
2018.06.07 10:04:02,2018.06.07 10:47:41,buy,0.8,1.18151,1.18315,0.00,0.00,131.20,8 717.99
2018.06.08 09:27:42,2018.06.08 09:37:41,sell,0.62,1.17724,1.17865,0.00,0.00,-87.42,8 627.28
2018.06.11 10:17:28,2018.06.11 10:34:34,buy,0.92,1.18198,1.18101,0.00,0.00,-89.24,8 533.14
2018.06.12 10:17:21,2018.06.12 11:04:39,buy,0.88,1.17920,1.18064,0.00,0.00,126.72,8 655.17
2018.06.13 13:20:59,2018.06.13 13:59:39,buy,1.05,1.17686,1.17603,0.00,0.00,-87.15,8 562.44
2018.06.14 11:42:41,2018.06.14 12:11:40,buy,0.77,1.18262,1.18151,0.00,0.00,-85.47,8 472.89
2018.06.15 10:51:42,2018.06.15 12:13:21,buy,0.95,1.15908,1.16043,0.00,0.00,128.25,8 596.18
2018.06.18 10:13:41,2018.06.18 10:26:28,sell,1.22,1.15668,1.15739,0.00,0.00,-86.62,8 503.21
2018.06.19 09:16:39,2018.06.19 10:09:28,sell,0.41,1.16041,1.15732,0.00,0.00,126.69,8 627.78
2018.06.20 11:08:27,2018.06.20 11:16:38,sell,0.61,1.15474,1.15614,0.00,0.00,-85.40,8 539.23
2018.06.21 10:00:42,2018.06.21 10:09:18,sell,0.77,1.15364,1.15474,0.00,0.00,-84.70,8 450.57
2018.06.22 08:30:29,2018.06.22 09:02:41,buy,0.75,1.16361,1.16248,0.00,0.00,-84.75,8 361.93
2018.06.25 14:15:38,2018.06.25 14:49:41,buy,0.79,1.16770,1.16935,0.00,0.00,130.35,8 488.17
2018.06.26 10:00:42,2018.06.26 10:06:59,sell,0.72,1.16888,1.17005,0.00,0.00,-84.24,8 400.20
2018.06.27 11:34:29,2018.06.27 15:34:39,sell,0.57,1.16294,1.16074,0.00,0.00,125.40,8 522.66
2018.06.28 09:32:16,2018.06.28 10:29:30,sell,0.76,1.15420,1.15531,0.00,0.00,-84.36,8 434.39
2018.07.02 10:24:04,2018.07.02 11:02:14,sell,0.64,1.16281,1.16411,0.00,0.00,-83.20,8 347.89
2018.07.03 10:08:42,2018.07.03 10:24:36,buy,0.78,1.16589,1.16483,0.00,0.00,-82.68,8 261.18
2018.07.04 11:11:28,2018.07.04 19:19:17,sell,0.71,1.16396,1.16512,0.00,0.00,-82.36,8 175.15
2018.07.05 08:46:42,2018.07.05 09:00:32,buy,0.92,1.16837,1.16969,0.00,0.00,121.44,8 291.84
2018.07.06 09:55:34,2018.07.06 10:30:41,buy,0.72,1.17158,1.17043,0.00,0.00,-82.80,8 205.31
2018.07.09 14:45:31,2018.07.09 15:57:38,buy,0.94,1.17861,1.17771,0.00,0.00,-84.60,8 115.79
2018.07.10 12:00:32,2018.07.10 14:07:05,sell,0.51,1.17201,1.16963,0.00,0.00,121.38,8 234.51
2018.07.11 12:06:31,2018.07.11 13:23:29,sell,0.89,1.17025,1.17117,0.00,0.00,-81.88,8 148.02
2018.07.12 14:37:30,2018.07.12 15:30:29,sell,0.64,1.16505,1.16632,0.00,0.00,-81.28,8 063.44
2018.07.13 10:11:31,2018.07.13 11:20:15,sell,0.63,1.16362,1.16173,0.00,0.00,119.07,8 179.25
2018.07.16 12:32:31,2018.07.16 14:07:30,buy,1,1.17085,1.17207,0.00,0.00,122.00,8 296.04
2018.07.17 11:49:41,2018.07.17 13:16:41,buy,0.54,1.17415,1.17262,0.00,0.00,-82.62,8 210.61
2018.07.18 10:33:20,2018.07.18 16:41:28,sell,0.52,1.16207,1.16368,0.00,0.00,-83.72,8 124.21
2018.07.19 09:45:38,2018.07.19 11:35:15,sell,0.64,1.16224,1.16036,0.00,0.00,120.32,8 241.22
2018.07.20 15:43:28,2018.07.20 15:59:42,buy,0.41,1.16851,1.17151,0.00,0.00,123.00,8 362.10
2018.07.23 11:54:42,2018.07.23 12:30:33,sell,0.81,1.17117,1.16964,0.00,0.00,123.93,8 481.83
2018.07.24 10:01:15,2018.07.24 10:06:35,sell,0.55,1.16550,1.16704,0.00,0.00,-84.70,8 394.30
2018.07.25 12:23:27,2018.07.25 13:13:37,buy,1.07,1.17032,1.16953,0.00,0.00,-84.53,8 304.21
2018.07.26 12:18:16,2018.07.26 15:32:04,sell,0.96,1.17098,1.17186,0.00,0.00,-84.48,8 214.74
2018.07.27 11:32:38,2018.07.27 15:30:32,sell,0.87,1.16259,1.16353,0.00,0.00,-81.78,8 128.47
2018.07.30 12:04:15,2018.07.30 12:40:27,buy,1.27,1.16775,1.16871,0.00,0.00,121.92,8 243.81
2018.07.31 14:12:29,2018.07.31 16:05:34,buy,0.44,1.17390,1.17196,0.00,0.00,-85.36,8 156.16
2018.08.02 10:24:04,2018.08.02 10:39:36,sell,0.72,1.16251,1.16364,0.00,0.00,-81.36,8 071.08
2018.08.03 10:57:17,2018.08.03 11:10:38,sell,1.41,1.15668,1.15725,0.00,0.00,-80.37,7 983.45
2018.08.06 13:49:34,2018.08.06 15:37:36,sell,0.87,1.15359,1.15450,0.00,0.00,-79.17,7 899.78
2018.08.07 09:55:36,2018.08.07 10:18:30,buy,1.23,1.15812,1.15748,0.00,0.00,-78.72,7 814.67
2018.08.08 11:24:37,2018.08.08 18:11:40,sell,0.33,1.15849,1.16082,0.00,0.00,-76.89,7 736.07
2018.08.09 10:28:24,2018.08.09 12:44:14,sell,0.55,1.15853,1.15992,0.00,0.00,-76.45,7 656.76
2018.08.10 08:09:29,2018.08.10 08:14:40,sell,0.36,1.14953,1.14641,0.00,0.00,112.32,7 767.23
2018.08.13 14:55:24,2018.08.13 20:00:00,buy,0.33,1.14081,1.13937,0.00,0.00,-47.52,7 718.03
2018.08.14 12:04:39,2018.08.14 12:36:18,sell,0.46,1.13805,1.13970,0.00,0.00,-75.90,7 639.79
2018.08.15 19:44:27,2018.08.15 19:50:04,buy,0.83,1.13491,1.13399,0.00,0.00,-76.36,7 559.22
2018.08.17 11:08:17,2018.08.17 11:08:37,buy,0.99,1.14028,1.14142,0.00,0.00,112.86,7 667.03
2018.08.20 11:55:38,2018.08.20 14:05:38,sell,0.9,1.14049,1.14134,0.00,0.00,-76.50,7 585.93
2018.08.21 15:17:28,2018.08.21 16:15:40,sell,0.42,1.14962,1.15142,0.00,0.00,-75.60,7 508.17
2018.08.22 12:56:05,2018.08.22 13:00:36,buy,1.12,1.15970,1.15903,0.00,0.00,-75.04,7 427.37
2018.08.23 13:47:40,2018.08.23 16:13:05,buy,0.49,1.15774,1.15623,0.00,0.00,-73.99,7 350.88
2018.08.24 13:47:38,2018.08.24 16:15:15,buy,0.54,1.15833,1.16037,0.00,0.00,110.16,7 458.28
2018.08.27 09:52:39,2018.08.27 11:18:28,sell,0.44,1.15980,1.16147,0.00,0.00,-73.48,7 382.55
2018.08.28 10:11:40,2018.08.28 10:17:59,buy,0.88,1.16979,1.16893,0.00,0.00,-75.68,7 302.34
2018.08.29 09:37:37,2018.08.29 09:51:28,sell,1.17,1.16694,1.16756,0.00,0.00,-72.54,7 223.82
2018.08.30 11:29:41,2018.08.30 11:58:35,sell,0.71,1.16752,1.16853,0.00,0.00,-71.71,7 148.49
2018.08.31 15:39:24,2018.08.31 17:45:05,sell,0.6,1.16396,1.16517,0.00,0.00,-72.60,7 072.86
2018.09.03 17:59:05,2018.09.03 19:12:04,buy,0.67,1.16264,1.16158,0.00,0.00,-71.02,6 998.45
2018.09.04 09:36:03,2018.09.04 11:11:28,sell,0.72,1.15764,1.15620,0.00,0.00,103.68,7 098.49
2018.09.05 09:26:37,2018.09.05 10:21:42,sell,0.51,1.15725,1.15516,0.00,0.00,106.59,7 202.52
2018.09.06 18:06:31,2018.09.06 20:00:00,sell,0.41,1.16098,1.16246,0.00,0.00,-60.68,7 139.78
2018.09.07 10:01:15,2018.09.07 10:10:57,buy,0.51,1.16491,1.16352,0.00,0.00,-70.89,7 066.34
2018.09.10 11:49:38,2018.09.10 15:54:27,buy,0.53,1.15731,1.15928,0.00,0.00,104.41,7 168.11
2018.09.11 09:42:37,2018.09.11 11:47:38,buy,0.46,1.16243,1.16090,0.00,0.00,-70.38,7 095.44
2018.09.12 17:01:38,2018.09.12 18:14:17,buy,0.65,1.16139,1.16305,0.00,0.00,107.90,7 200.09
2018.09.13 15:38:39,2018.09.13 16:01:38,buy,0.43,1.16596,1.16845,0.00,0.00,107.07,7 304.99
2018.09.14 10:53:28,2018.09.14 11:30:23,buy,0.89,1.17177,1.17094,0.00,0.00,-73.87,7 226.63
2018.09.17 11:33:20,2018.09.17 11:43:02,buy,1.16,1.16575,1.16513,0.00,0.00,-71.92,7 148.89
2018.09.18 16:02:40,2018.09.18 17:00:38,buy,0.33,1.17230,1.17014,0.00,0.00,-71.28,7 075.94
2018.09.19 10:32:28,2018.09.19 14:07:42,buy,0.5,1.16975,1.16836,0.00,0.00,-69.50,7 003.90
2018.09.20 11:15:36,2018.09.20 11:24:39,buy,0.75,1.17072,1.16977,0.00,0.00,-71.25,6 928.83
2018.09.21 14:56:30,2018.09.21 15:34:27,sell,0.74,1.17571,1.17664,0.00,0.00,-68.82,6 856.24
2018.09.24 11:27:26,2018.09.24 13:04:52,buy,1.1,1.17648,1.17741,0.00,0.00,102.30,6 952.94
2018.09.25 09:40:03,2018.09.25 09:53:15,buy,0.77,1.17634,1.17544,0.00,0.00,-69.30,6 879.73
2018.09.26 14:17:38,2018.09.26 15:19:36,sell,1.14,1.17418,1.17328,0.00,0.00,102.60,6 976.54
2018.09.27 08:10:28,2018.09.27 08:15:17,sell,0.94,1.17255,1.17140,0.00,0.00,108.10,7 079.87
2018.09.28 10:05:41,2018.09.28 11:15:42,sell,0.6,1.16176,1.16295,0.00,0.00,-71.40,7 005.44
2018.10.01 12:42:28,2018.10.01 13:22:25,buy,1.03,1.16180,1.16112,0.00,0.00,-70.04,6 930.19
2018.10.02 08:52:17,2018.10.02 09:05:39,sell,1.21,1.15489,1.15402,0.00,0.00,105.27,7 029.36
2018.10.03 13:21:35,2018.10.03 15:21:29,sell,0.53,1.15550,1.15352,0.00,0.00,104.94,7 131.65
2018.10.04 10:57:29,2018.10.04 11:41:38,buy,0.6,1.14952,1.14834,0.00,0.00,-70.80,7 057.87
2018.10.05 15:39:42,2018.10.05 15:40:47,sell,1.03,1.14841,1.14913,0.00,0.00,-74.16,6 978.62
2018.10.08 10:59:38,2018.10.08 11:33:57,sell,1.14,1.14902,1.14811,0.00,0.00,103.74,7 076.74
2018.10.09 09:30:32,2018.10.09 10:03:30,sell,0.5,1.14680,1.14825,0.00,0.00,-72.50,7 001.76
2018.10.10 10:30:16,2018.10.10 10:49:13,sell,0.93,1.14854,1.14929,0.00,0.00,-69.75,6 927.38
2018.10.11 10:03:38,2018.10.11 10:24:39,sell,0.48,1.15379,1.15523,0.00,0.00,-69.12,6 855.88
2018.10.12 11:11:42,2018.10.12 11:52:38,sell,1,1.15803,1.15877,0.00,0.00,-74.00,6 776.90
2018.10.15 10:17:41,2018.10.15 11:06:41,buy,0.9,1.15709,1.15634,0.00,0.00,-67.50,6 704.91
2018.10.16 10:40:36,2018.10.16 10:54:59,buy,1.28,1.15969,1.15917,0.00,0.00,-66.56,6 631.97
2018.10.17 14:21:18,2018.10.17 15:43:38,sell,0.78,1.15367,1.15241,0.00,0.00,98.28,6 726.36
2018.10.18 12:05:39,2018.10.18 14:41:44,buy,0.76,1.15239,1.15149,0.00,0.00,-68.40,6 654.16
2018.10.19 10:19:05,2018.10.19 10:32:19,sell,0.97,1.14355,1.14423,0.00,0.00,-65.96,6 583.38
2018.10.22 09:37:15,2018.10.22 11:05:41,buy,0.55,1.15387,1.15268,0.00,0.00,-65.45,6 515.19
2018.10.23 12:32:39,2018.10.23 13:40:20,buy,0.71,1.14813,1.14722,0.00,0.00,-64.61,6 447.06
2018.10.24 10:30:15,2018.10.24 10:40:40,sell,0.52,1.14430,1.14234,0.00,0.00,101.92,6 546.40
2018.10.25 15:55:43,2018.10.25 15:56:31,buy,0.83,1.14326,1.14246,0.00,0.00,-66.40,6 475.88
2018.10.26 14:01:41,2018.10.26 15:31:41,sell,0.64,1.13408,1.13510,0.00,0.00,-65.28,6 407.45
2018.10.29 12:17:38,2018.10.29 12:29:40,sell,0.71,1.13679,1.13768,0.00,0.00,-63.19,6 340.74
2018.10.30 13:12:40,2018.10.30 15:49:39,sell,0.78,1.13559,1.13640,0.00,0.00,-63.18,6 273.69
2018.10.31 16:05:40,2018.10.31 17:05:20,sell,0.7,1.13158,1.13248,0.00,0.00,-63.00,6 207.22
2018.11.01 11:19:41,2018.11.01 12:03:17,buy,0.62,1.13701,1.13855,0.00,0.00,95.48,6 299.60
2018.11.02 10:09:40,2018.11.02 15:38:21,buy,0.27,1.14379,1.14140,0.00,0.00,-64.53,6 233.70
2018.11.05 14:54:29,2018.11.05 15:14:04,sell,0.73,1.13627,1.13712,0.00,0.00,-62.05,6 167.98
2018.11.06 15:04:18,2018.11.06 15:45:30,buy,0.88,1.14262,1.14367,0.00,0.00,92.40,6 255.92
2018.11.07 11:45:34,2018.11.07 16:38:25,buy,0.25,1.14908,1.14663,0.00,0.00,-61.25,6 193.40
2018.11.08 19:40:18,2018.11.08 20:00:00,sell,0.53,1.14024,1.13928,0.00,0.00,50.88,6 241.58
2018.11.09 19:01:28,2018.11.09 19:45:37,sell,0.58,1.13204,1.13310,0.00,0.00,-61.48,6 177.17
2018.11.12 08:41:38,2018.11.12 09:58:31,sell,0.33,1.12873,1.12599,0.00,0.00,90.42,6 265.93
2018.11.13 16:07:29,2018.11.13 18:25:17,buy,0.47,1.12720,1.12920,0.00,0.00,94.00,6 357.56
2018.11.14 12:11:30,2018.11.14 14:20:40,sell,0.43,1.12657,1.12804,0.00,0.00,-63.21,6 292.19
2018.11.15 10:57:42,2018.11.15 10:59:41,sell,0.43,1.13071,1.13217,0.00,0.00,-62.78,6 227.22
2018.11.16 10:14:38,2018.11.16 10:47:26,buy,0.53,1.13632,1.13516,0.00,0.00,-61.48,6 163.04
2018.11.19 10:51:17,2018.11.19 11:00:36,buy,0.57,1.14272,1.14164,0.00,0.00,-61.56,6 098.56
2018.11.20 11:03:29,2018.11.20 11:26:37,sell,0.58,1.14246,1.14353,0.00,0.00,-62.06,6 033.54
