open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.01.24 11:22:43,2018.01.24 12:11:40,buy,0.49,1.23561,1.23339,0.00,0.00,-108.78,10 513.74
2018.01.25 10:09:42,2018.01.25 11:49:42,sell,0.46,1.24052,1.24288,0.00,0.00,-108.56,10 402.58
2018.01.26 08:44:39,2018.01.26 09:48:40,buy,0.53,1.24522,1.24910,0.00,0.00,205.64,10 605.23
2018.01.29 14:18:31,2018.01.29 16:36:41,sell,0.64,1.23843,1.23510,0.00,0.00,213.12,10 814.73
2018.01.30 10:03:42,2018.01.30 10:53:42,sell,0.4,1.23399,1.23666,0.00,0.00,-106.80,10 705.68
2018.01.31 09:45:39,2018.01.31 10:49:43,buy,0.47,1.24576,1.24340,0.00,0.00,-110.92,10 592.10
2018.02.01 08:54:32,2018.02.01 10:01:41,sell,0.92,1.23962,1.24081,0.00,0.00,-109.48,10 477.46
2018.02.02 15:30:43,2018.02.02 15:31:05,sell,1.06,1.24707,1.24808,0.00,0.00,-107.06,10 364.50
2018.02.05 16:00:42,2018.02.05 16:11:03,sell,0.94,1.24328,1.24108,0.00,0.00,206.80,10 566.08
2018.02.06 09:15:39,2018.02.06 14:00:31,buy,0.41,1.23963,1.23702,0.00,0.00,-107.01,10 456.81
2018.02.07 10:14:42,2018.02.07 10:23:41,sell,1.04,1.23625,1.23730,0.00,0.00,-109.20,10 341.89
2018.02.08 11:01:28,2018.02.08 15:15:28,sell,0.46,1.22344,1.22567,0.00,0.00,-102.58,10 236.79
2018.02.09 09:47:42,2018.02.09 10:23:05,buy,0.72,1.22826,1.22681,0.00,0.00,-104.40,10 128.47
2018.02.12 14:33:05,2018.02.12 17:54:16,sell,0.52,1.22578,1.22772,0.00,0.00,-100.88,10 024.74
2018.02.13 10:32:55,2018.02.13 20:00:00,buy,0.41,1.23356,1.23530,0.00,0.00,71.34,10 093.82
2018.02.14 11:53:40,2018.02.14 15:30:37,sell,0.52,1.23530,1.23148,0.00,0.00,198.64,10 289.60
2018.02.15 09:24:42,2018.02.15 13:20:37,buy,0.79,1.24878,1.24749,0.00,0.00,-101.91,10 183.29
2018.02.16 12:21:45,2018.02.16 14:16:31,sell,0.48,1.25143,1.24719,0.00,0.00,203.52,10 384.13
2018.02.19 15:50:05,2018.02.19 18:49:38,sell,0.52,1.23840,1.24038,0.00,0.00,-102.96,10 278.29
2018.02.20 09:33:29,2018.02.20 15:55:41,sell,0.61,1.23598,1.23262,0.00,0.00,204.96,10 479.87
2018.02.22 14:30:39,2018.02.22 14:31:41,buy,1.16,1.23007,1.22906,0.00,0.00,-117.16,10 356.35
2018.02.26 11:45:42,2018.02.26 14:15:15,buy,0.49,1.23487,1.23279,0.00,0.00,-101.92,10 251.73
2018.02.27 15:14:59,2018.02.27 15:38:32,sell,1.15,1.23011,1.23103,0.00,0.00,-105.80,10 139.62
2018.02.28 10:27:42,2018.02.28 10:32:13,sell,1.35,1.22003,1.22078,0.00,0.00,-101.25,10 031.00
2018.03.01 14:47:29,2018.03.01 15:23:30,sell,1.37,1.21697,1.21770,0.00,0.00,-100.01,9 923.58
2018.03.02 09:26:38,2018.03.02 10:30:27,sell,0.74,1.22543,1.22676,0.00,0.00,-98.42,9 821.14
2018.03.05 08:40:42,2018.03.05 10:24:18,sell,0.65,1.22921,1.23071,0.00,0.00,-97.50,9 720.12
2018.03.06 13:23:43,2018.03.06 13:32:41,buy,1.09,1.23722,1.23900,0.00,0.00,194.02,9 908.20
2018.03.07 12:33:37,2018.03.07 12:36:40,buy,1.2,1.24429,1.24347,0.00,0.00,-98.40,9 803.23
2018.03.08 11:09:40,2018.03.08 11:14:30,sell,1.53,1.23833,1.23899,0.00,0.00,-100.98,9 693.90
2018.03.09 15:16:28,2018.03.09 15:30:43,sell,0.99,1.22877,1.22974,0.00,0.00,-96.03,9 592.47
2018.03.12 14:30:31,2018.03.12 16:47:31,sell,1.47,1.22990,1.23061,0.00,0.00,-104.37,9 480.01
2018.03.13 15:31:41,2018.03.13 15:42:41,buy,1,1.23559,1.23752,0.00,0.00,193.00,9 667.49
2018.03.14 11:08:30,2018.03.14 11:20:42,sell,1.15,1.23805,1.23635,0.00,0.00,195.50,9 856.65
2018.03.15 12:38:42,2018.03.15 12:58:41,sell,1.28,1.23546,1.23624,0.00,0.00,-99.84,9 749.76
2018.03.16 12:33:42,2018.03.16 12:59:17,buy,1.17,1.23331,1.23244,0.00,0.00,-101.79,9 641.58
2018.03.19 13:09:04,2018.03.19 14:15:40,buy,1.16,1.22933,1.22850,0.00,0.00,-96.28,9 539.04
2018.03.20 12:56:21,2018.03.20 14:59:59,sell,0.93,1.23166,1.22962,0.00,0.00,189.72,9 723.75
2018.03.21 11:32:17,2018.03.21 12:11:32,buy,0.94,1.22869,1.22765,0.00,0.00,-97.76,9 620.93
2018.03.22 10:38:39,2018.03.22 10:48:15,buy,0.93,1.23854,1.23750,0.00,0.00,-96.72,9 519.16
2018.03.23 15:21:32,2018.03.23 15:30:59,buy,1.34,1.23583,1.23512,0.00,0.00,-95.14,9 416.77
2018.03.26 12:22:30,2018.03.26 16:28:40,buy,0.94,1.24014,1.24214,0.00,0.00,188.00,9 599.68
2018.03.27 09:51:30,2018.03.27 09:57:32,buy,1.09,1.24756,1.24668,0.00,0.00,-95.92,9 497.86
2018.03.28 09:32:38,2018.03.28 10:09:42,sell,0.65,1.23870,1.24018,0.00,0.00,-96.20,9 398.17
2018.03.29 10:41:41,2018.03.29 10:58:39,sell,0.83,1.22999,1.23111,0.00,0.00,-92.96,9 300.75
2018.04.02 15:01:02,2018.04.02 15:38:27,buy,1.06,1.23436,1.23349,0.00,0.00,-92.22,9 202.83
2018.04.03 10:16:39,2018.04.03 10:32:41,buy,1.27,1.23318,1.23243,0.00,0.00,-95.25,9 100.73
2018.04.04 11:11:29,2018.04.04 11:41:15,buy,1.02,1.23042,1.22953,0.00,0.00,-90.78,9 004.47
2018.04.05 10:00:43,2018.04.05 10:35:41,sell,0.7,1.22540,1.22668,0.00,0.00,-89.60,8 911.10
2018.04.06 16:25:04,2018.04.06 20:00:00,buy,0.41,1.22758,1.22756,0.00,0.00,-0.82,8 908.07
2018.04.09 15:10:28,2018.04.09 16:02:27,buy,1,1.22974,1.23153,0.00,0.00,179.00,9 081.71
2018.04.10 14:31:05,2018.04.10 14:31:36,buy,1.08,1.23397,1.23565,0.00,0.00,181.44,9 257.30
2018.04.11 10:25:05,2018.04.11 10:50:36,buy,1.3,1.23851,1.23780,0.00,0.00,-92.30,9 157.95
2018.04.12 12:04:43,2018.04.12 14:23:40,sell,0.71,1.23367,1.23497,0.00,0.00,-92.30,9 061.80
2018.04.13 14:54:05,2018.04.13 14:57:42,sell,1.56,1.23073,1.23135,0.00,0.00,-96.72,8 956.56
2018.04.16 11:03:17,2018.04.16 15:54:40,buy,0.9,1.23612,1.23810,0.00,0.00,178.20,9 129.86
2018.04.17 10:13:42,2018.04.17 10:56:38,buy,1.17,1.24065,1.23987,0.00,0.00,-91.26,9 032.22
2018.04.18 10:10:05,2018.04.18 10:46:28,sell,0.86,1.23519,1.23624,0.00,0.00,-90.30,8 937.25
2018.04.19 12:23:37,2018.04.19 12:39:44,sell,1.05,1.23569,1.23654,0.00,0.00,-89.25,8 842.27
2018.04.20 11:50:17,2018.04.20 11:51:41,sell,1.31,1.23160,1.23229,0.00,0.00,-90.39,8 744.82
2018.04.23 11:14:05,2018.04.23 11:30:28,sell,1.56,1.22497,1.22553,0.00,0.00,-87.36,8 649.10
2018.04.24 11:03:41,2018.04.24 11:31:41,sell,1.13,1.21868,1.21945,0.00,0.00,-87.01,8 556.08
2018.04.25 10:20:05,2018.04.25 12:25:38,sell,0.55,1.21952,1.22106,0.00,0.00,-84.70,8 468.47
2018.04.26 15:35:04,2018.04.26 15:35:30,sell,0.79,1.21505,1.21614,0.00,0.00,-86.11,8 378.18
2018.04.27 09:57:28,2018.04.27 10:21:29,sell,1.1,1.20887,1.20735,0.00,0.00,167.20,8 539.57
2018.04.30 11:55:23,2018.04.30 12:59:17,sell,1.27,1.21039,1.21107,0.00,0.00,-86.36,8 446.50
2018.05.01 11:11:02,2018.05.01 11:18:41,sell,1.12,1.20506,1.20352,0.00,0.00,172.48,8 613.09
2018.05.02 10:38:41,2018.05.02 10:44:32,buy,0.94,1.20318,1.20226,0.00,0.00,-86.48,8 521.66
2018.05.03 17:22:43,2018.05.03 18:48:04,sell,0.73,1.19558,1.19674,0.00,0.00,-84.68,8 433.14
2018.05.04 09:51:36,2018.05.04 10:24:05,sell,0.87,1.19657,1.19753,0.00,0.00,-83.52,8 345.03
2018.05.07 09:09:31,2018.05.07 14:47:14,sell,0.45,1.19395,1.19025,0.00,0.00,166.50,8 509.16
2018.05.08 11:27:43,2018.05.08 16:07:31,sell,0.49,1.18886,1.18542,0.00,0.00,168.56,8 675.16
2018.05.09 09:45:40,2018.05.09 10:37:42,sell,0.99,1.18304,1.18392,0.00,0.00,-87.12,8 582.90
2018.05.10 15:30:25,2018.05.10 15:56:17,buy,0.57,1.18956,1.19252,0.00,0.00,168.72,8 748.63
2018.05.11 13:29:30,2018.05.11 14:31:59,buy,1,1.19403,1.19314,0.00,0.00,-89.00,8 654.34
2018.05.14 12:02:28,2018.05.14 12:52:38,buy,0.69,1.19888,1.19763,0.00,0.00,-86.25,8 564.44
2018.05.15 14:21:21,2018.05.15 15:53:41,sell,0.38,1.18927,1.18479,0.00,0.00,170.24,8 732.69
2018.05.16 10:37:39,2018.05.16 10:55:38,buy,0.9,1.18543,1.18447,0.00,0.00,-86.40,8 641.57
2018.05.17 09:24:59,2018.05.17 10:37:31,sell,0.56,1.17972,1.18129,0.00,0.00,-87.92,8 550.70
2018.05.18 12:57:02,2018.05.18 13:19:24,sell,0.93,1.17770,1.17861,0.00,0.00,-84.63,8 461.18
2018.05.21 10:04:25,2018.05.21 11:23:42,sell,0.83,1.17244,1.17345,0.00,0.00,-83.83,8 372.99
2018.05.22 10:41:30,2018.05.22 15:12:42,buy,0.58,1.18079,1.17936,0.00,0.00,-82.94,8 286.96
2018.05.23 10:30:44,2018.05.23 12:07:42,sell,0.47,1.17300,1.17477,0.00,0.00,-83.19,8 201.29
2018.05.24 11:21:37,2018.05.24 13:44:41,buy,0.52,1.17339,1.17180,0.00,0.00,-82.68,8 115.86
2018.05.25 10:49:39,2018.05.25 11:00:31,sell,1.24,1.16859,1.16926,0.00,0.00,-83.08,8 026.21
2018.05.28 11:19:31,2018.05.28 13:03:31,sell,0.44,1.16863,1.16497,0.00,0.00,161.04,8 184.92
2018.05.29 09:32:42,2018.05.29 10:44:39,sell,0.64,1.15999,1.15745,0.00,0.00,162.56,8 344.11
2018.05.30 09:08:05,2018.05.30 10:56:31,buy,0.37,1.15639,1.16083,0.00,0.00,164.28,8 506.45
2018.05.31 09:48:42,2018.05.31 13:24:39,buy,0.55,1.16936,1.16782,0.00,0.00,-84.70,8 418.83
2018.06.01 12:59:42,2018.06.01 14:30:20,buy,0.76,1.17083,1.16970,0.00,0.00,-85.88,8 328.94
2018.06.04 11:38:41,2018.06.04 11:56:31,buy,0.84,1.17166,1.17064,0.00,0.00,-85.68,8 238.77
2018.06.05 11:30:05,2018.06.05 11:48:42,buy,0.85,1.17157,1.17054,0.00,0.00,-87.55,8 146.67
2018.06.06 09:32:00,2018.06.06 09:48:41,buy,0.6,1.17493,1.17358,0.00,0.00,-81.00,8 062.45
2018.06.07 10:04:02,2018.06.07 10:49:41,buy,0.75,1.18151,1.18368,0.00,0.00,162.75,8 221.18
2018.06.08 09:27:42,2018.06.08 09:37:41,sell,0.59,1.17724,1.17865,0.00,0.00,-83.19,8 134.86
2018.06.11 10:17:28,2018.06.11 10:34:34,buy,0.87,1.18198,1.18101,0.00,0.00,-84.39,8 045.83
2018.06.12 10:17:21,2018.06.12 14:19:21,buy,0.83,1.17920,1.17824,0.00,0.00,-79.68,7 961.72
2018.06.13 13:20:59,2018.06.13 13:59:39,buy,0.97,1.17686,1.17603,0.00,0.00,-80.51,7 876.06
2018.06.14 11:42:41,2018.06.14 12:11:40,buy,0.7,1.18262,1.18151,0.00,0.00,-77.70,7 794.65
2018.06.15 10:51:42,2018.06.15 12:15:42,buy,0.87,1.15908,1.16086,0.00,0.00,154.86,7 944.97
2018.06.18 10:13:41,2018.06.18 10:26:28,sell,1.13,1.15668,1.15739,0.00,0.00,-80.23,7 858.86
2018.06.19 09:16:39,2018.06.19 11:24:38,sell,0.38,1.16041,1.15635,0.00,0.00,154.28,8 011.18
2018.06.20 11:08:27,2018.06.20 11:16:38,sell,0.57,1.15474,1.15614,0.00,0.00,-79.80,7 928.43
2018.06.21 10:00:42,2018.06.21 10:09:18,sell,0.72,1.15364,1.15474,0.00,0.00,-79.20,7 845.53
2018.06.22 08:30:29,2018.06.22 09:02:41,buy,0.7,1.16361,1.16248,0.00,0.00,-79.10,7 762.80
2018.06.25 14:15:38,2018.06.25 15:14:29,buy,0.73,1.16770,1.16980,0.00,0.00,153.30,7 912.30
2018.06.26 10:00:42,2018.06.26 10:06:59,sell,0.67,1.16888,1.17005,0.00,0.00,-78.39,7 830.44
2018.06.27 11:34:29,2018.06.27 15:55:47,sell,0.53,1.16294,1.15999,0.00,0.00,156.35,7 984.06
2018.06.28 09:32:16,2018.06.28 10:29:30,sell,0.71,1.15420,1.15531,0.00,0.00,-78.81,7 901.60
2018.07.02 10:24:04,2018.07.02 11:02:14,sell,0.6,1.16281,1.16411,0.00,0.00,-78.00,7 820.50
2018.07.03 10:08:42,2018.07.03 10:24:36,buy,0.73,1.16589,1.16483,0.00,0.00,-77.38,7 739.35
2018.07.04 11:11:28,2018.07.04 19:19:17,sell,0.67,1.16396,1.16512,0.00,0.00,-77.72,7 658.17
2018.07.05 08:46:42,2018.07.05 09:01:05,buy,0.87,1.16837,1.17016,0.00,0.00,155.73,7 809.41
2018.07.06 09:55:34,2018.07.06 10:30:41,buy,0.67,1.17158,1.17043,0.00,0.00,-77.05,7 728.89
2018.07.09 14:45:31,2018.07.09 15:57:38,buy,0.88,1.17861,1.17771,0.00,0.00,-79.20,7 645.08
2018.07.10 12:00:32,2018.07.10 18:43:30,sell,0.48,1.17201,1.17361,0.00,0.00,-76.80,7 565.78
2018.07.11 12:06:31,2018.07.11 13:23:29,sell,0.82,1.17025,1.17117,0.00,0.00,-75.44,7 486.10
2018.07.12 14:37:30,2018.07.12 15:30:29,sell,0.58,1.16505,1.16632,0.00,0.00,-73.66,7 409.45
2018.07.13 10:11:31,2018.07.13 17:01:24,sell,0.58,1.16362,1.16488,0.00,0.00,-73.08,7 333.37
2018.07.16 12:32:31,2018.07.16 14:17:42,buy,0.9,1.17085,1.17247,0.00,0.00,145.80,7 474.48
2018.07.17 11:49:41,2018.07.17 13:16:41,buy,0.48,1.17415,1.17262,0.00,0.00,-73.44,7 398.55
2018.07.18 10:33:20,2018.07.18 16:41:28,sell,0.47,1.16207,1.16368,0.00,0.00,-75.67,7 320.46
2018.07.19 09:45:38,2018.07.19 12:32:26,sell,0.58,1.16224,1.15974,0.00,0.00,145.00,7 462.46
2018.07.20 15:43:28,2018.07.20 20:00:00,buy,0.37,1.16851,1.17095,0.00,0.00,90.28,7 550.83
2018.07.23 11:54:42,2018.07.23 12:36:18,sell,0.74,1.17117,1.16913,0.00,0.00,150.96,7 697.95
2018.07.24 10:01:15,2018.07.24 10:06:35,sell,0.49,1.16550,1.16704,0.00,0.00,-75.46,7 619.97
2018.07.25 12:23:27,2018.07.25 13:13:37,buy,0.97,1.17032,1.16953,0.00,0.00,-76.63,7 538.30
2018.07.26 12:18:16,2018.07.26 15:32:04,sell,0.87,1.17098,1.17186,0.00,0.00,-76.56,7 457.22
2018.07.27 11:32:38,2018.07.27 15:30:32,sell,0.79,1.16259,1.16353,0.00,0.00,-74.26,7 378.88
2018.07.30 12:04:15,2018.07.30 12:40:40,buy,1.15,1.16775,1.16904,0.00,0.00,148.35,7 521.28
2018.07.31 14:12:29,2018.07.31 16:05:34,buy,0.4,1.17390,1.17196,0.00,0.00,-77.60,7 441.60
2018.08.02 10:24:04,2018.08.02 10:39:36,sell,0.65,1.16251,1.16364,0.00,0.00,-73.45,7 364.80
2018.08.03 10:57:17,2018.08.03 11:10:38,sell,1.29,1.15668,1.15725,0.00,0.00,-73.53,7 284.63
2018.08.06 13:49:34,2018.08.06 15:37:36,sell,0.8,1.15359,1.15450,0.00,0.00,-72.80,7 207.70
2018.08.07 09:55:36,2018.08.07 10:18:30,buy,1.12,1.15812,1.15748,0.00,0.00,-71.68,7 130.20
2018.08.08 11:24:37,2018.08.08 18:11:40,sell,0.3,1.15849,1.16082,0.00,0.00,-69.90,7 058.74
2018.08.09 10:28:24,2018.08.09 12:44:14,sell,0.5,1.15853,1.15992,0.00,0.00,-69.50,6 986.64
2018.08.10 08:09:29,2018.08.10 08:17:18,sell,0.33,1.14953,1.14536,0.00,0.00,137.61,7 122.55
2018.08.13 14:55:24,2018.08.13 20:00:00,buy,0.3,1.14081,1.13937,0.00,0.00,-43.20,7 077.82
2018.08.14 12:04:39,2018.08.14 12:36:18,sell,0.42,1.13805,1.13970,0.00,0.00,-69.30,7 006.39
2018.08.15 19:44:27,2018.08.15 19:50:04,buy,0.76,1.13491,1.13399,0.00,0.00,-69.92,6 932.62
2018.08.17 11:08:17,2018.08.17 11:08:40,buy,0.91,1.14028,1.14181,0.00,0.00,139.23,7 067.21
2018.08.20 11:55:38,2018.08.20 14:05:38,sell,0.83,1.14049,1.14134,0.00,0.00,-70.55,6 992.41
2018.08.21 15:17:28,2018.08.21 16:15:40,sell,0.38,1.14962,1.15142,0.00,0.00,-68.40,6 922.06
2018.08.22 12:56:05,2018.08.22 13:00:36,buy,1.03,1.15970,1.15903,0.00,0.00,-69.01,6 847.75
2018.08.23 13:47:40,2018.08.23 16:13:05,buy,0.45,1.15774,1.15623,0.00,0.00,-67.95,6 777.50
2018.08.24 13:47:38,2018.08.24 17:01:38,buy,0.49,1.15833,1.16105,0.00,0.00,133.28,6 908.28
2018.08.27 09:52:39,2018.08.27 11:18:28,sell,0.41,1.15980,1.16147,0.00,0.00,-68.47,6 837.71
2018.08.28 10:11:40,2018.08.28 10:17:59,buy,0.82,1.16979,1.16893,0.00,0.00,-70.52,6 762.97
2018.08.29 09:37:37,2018.08.29 09:51:28,sell,1.09,1.16694,1.16756,0.00,0.00,-67.58,6 689.82
2018.08.30 11:29:41,2018.08.30 11:58:35,sell,0.66,1.16752,1.16853,0.00,0.00,-66.66,6 619.80
2018.08.31 15:39:24,2018.08.31 17:45:05,sell,0.56,1.16396,1.16517,0.00,0.00,-67.76,6 549.21
2018.09.03 17:59:05,2018.09.03 19:12:04,buy,0.62,1.16264,1.16158,0.00,0.00,-65.72,6 480.36
2018.09.04 09:36:03,2018.09.04 12:59:31,sell,0.67,1.15764,1.15572,0.00,0.00,128.64,6 605.62
2018.09.05 09:26:37,2018.09.05 10:22:39,sell,0.48,1.15725,1.15451,0.00,0.00,131.52,6 734.73
2018.09.06 18:06:31,2018.09.06 20:00:00,sell,0.38,1.16098,1.16246,0.00,0.00,-56.24,6 676.58
2018.09.07 10:01:15,2018.09.07 10:10:57,buy,0.48,1.16491,1.16352,0.00,0.00,-66.72,6 607.46
2018.09.10 11:49:38,2018.09.10 15:59:17,buy,0.5,1.15731,1.15998,0.00,0.00,133.50,6 738.47
2018.09.11 09:42:37,2018.09.11 11:47:38,buy,0.44,1.16243,1.16090,0.00,0.00,-67.32,6 668.96
2018.09.12 17:01:38,2018.09.12 18:14:27,buy,0.61,1.16139,1.16358,0.00,0.00,133.59,6 799.50
2018.09.13 15:38:39,2018.09.13 16:22:15,buy,0.4,1.16596,1.16929,0.00,0.00,133.20,6 930.68
2018.09.14 10:53:28,2018.09.14 11:30:23,buy,0.84,1.17177,1.17094,0.00,0.00,-69.72,6 856.72
2018.09.17 11:33:20,2018.09.17 11:43:02,buy,1.1,1.16575,1.16513,0.00,0.00,-68.20,6 783.00
2018.09.18 16:02:40,2018.09.18 17:00:38,buy,0.31,1.17230,1.17014,0.00,0.00,-66.96,6 714.47
2018.09.19 10:32:28,2018.09.19 14:07:42,buy,0.48,1.16975,1.16836,0.00,0.00,-66.72,6 645.31
2018.09.20 11:15:36,2018.09.20 11:24:39,buy,0.71,1.17072,1.16977,0.00,0.00,-67.45,6 574.25
2018.09.21 14:56:30,2018.09.21 15:34:27,sell,0.7,1.17571,1.17664,0.00,0.00,-65.10,6 505.58
2018.09.24 11:27:26,2018.09.24 15:32:59,buy,1.04,1.17648,1.17577,0.00,0.00,-73.84,6 426.44
2018.09.25 09:40:03,2018.09.25 09:53:15,buy,0.71,1.17634,1.17544,0.00,0.00,-63.90,6 358.94
2018.09.26 14:17:38,2018.09.26 16:10:40,sell,1.05,1.17418,1.17298,0.00,0.00,126.00,6 479.61
2018.09.27 08:10:28,2018.09.27 08:19:20,sell,0.87,1.17255,1.17107,0.00,0.00,128.76,6 603.95
2018.09.28 10:05:41,2018.09.28 11:15:42,sell,0.56,1.16176,1.16295,0.00,0.00,-66.64,6 534.48
2018.10.01 12:42:28,2018.10.01 13:22:25,buy,0.96,1.16180,1.16112,0.00,0.00,-65.28,6 464.35
2018.10.02 08:52:17,2018.10.02 09:09:41,sell,1.13,1.15489,1.15375,0.00,0.00,128.82,6 587.47
2018.10.03 13:21:35,2018.10.03 15:57:40,sell,0.49,1.15550,1.15281,0.00,0.00,131.81,6 716.83
2018.10.04 10:57:29,2018.10.04 11:41:38,buy,0.56,1.14952,1.14834,0.00,0.00,-66.08,6 647.97
2018.10.05 15:39:42,2018.10.05 15:40:47,sell,0.97,1.14841,1.14913,0.00,0.00,-69.84,6 573.34
2018.10.08 10:59:38,2018.10.08 11:34:17,sell,1.07,1.14902,1.14780,0.00,0.00,130.54,6 698.60
2018.10.09 09:30:32,2018.10.09 10:03:30,sell,0.48,1.14680,1.14825,0.00,0.00,-69.60,6 626.62
2018.10.10 10:30:16,2018.10.10 10:49:13,sell,0.88,1.14854,1.14929,0.00,0.00,-66.00,6 556.24
2018.10.11 10:03:38,2018.10.11 10:24:39,sell,0.45,1.15379,1.15523,0.00,0.00,-64.80,6 489.21
2018.10.12 11:11:42,2018.10.12 11:52:38,sell,0.95,1.15803,1.15877,0.00,0.00,-70.30,6 414.18
2018.10.15 10:17:41,2018.10.15 11:06:41,buy,0.85,1.15709,1.15634,0.00,0.00,-63.75,6 346.19
2018.10.16 10:40:36,2018.10.16 10:54:59,buy,1.22,1.15969,1.15917,0.00,0.00,-63.44,6 276.67
2018.10.17 14:21:18,2018.10.17 17:30:03,sell,0.74,1.15367,1.15451,0.00,0.00,-62.16,6 210.82
2018.10.18 12:05:39,2018.10.18 14:41:44,buy,0.7,1.15239,1.15149,0.00,0.00,-63.00,6 144.32
2018.10.19 10:19:05,2018.10.19 10:32:19,sell,0.9,1.14355,1.14423,0.00,0.00,-61.20,6 078.64
2018.10.22 09:37:15,2018.10.22 11:05:41,buy,0.51,1.15387,1.15268,0.00,0.00,-60.69,6 015.41
2018.10.23 12:32:39,2018.10.23 13:40:20,buy,0.66,1.14813,1.14722,0.00,0.00,-60.06,5 952.08
2018.10.24 10:30:15,2018.10.24 11:00:41,sell,0.48,1.14430,1.14182,0.00,0.00,119.04,6 068.74
2018.10.25 15:55:43,2018.10.25 15:56:31,buy,0.77,1.14326,1.14246,0.00,0.00,-61.60,6 003.31
2018.10.26 14:01:41,2018.10.26 15:31:41,sell,0.6,1.13408,1.13510,0.00,0.00,-61.20,5 939.16
2018.10.29 12:17:38,2018.10.29 12:29:40,sell,0.66,1.13679,1.13768,0.00,0.00,-58.74,5 877.14
2018.10.30 13:12:40,2018.10.30 15:49:39,sell,0.72,1.13559,1.13640,0.00,0.00,-58.32,5 815.25
2018.10.31 16:05:40,2018.10.31 17:05:20,sell,0.65,1.13158,1.13248,0.00,0.00,-58.50,5 753.53
2018.11.01 11:19:41,2018.11.01 14:34:28,buy,0.57,1.13701,1.13901,0.00,0.00,114.00,5 864.68
2018.11.02 10:09:40,2018.11.02 15:38:21,buy,0.25,1.14379,1.14140,0.00,0.00,-59.75,5 803.66
2018.11.05 14:54:29,2018.11.05 15:14:04,sell,0.68,1.13627,1.13712,0.00,0.00,-57.80,5 742.44
2018.11.06 15:04:18,2018.11.06 16:46:28,buy,0.82,1.14262,1.14192,0.00,0.00,-57.40,5 680.88
2018.11.07 11:45:34,2018.11.07 16:38:25,buy,0.23,1.14908,1.14663,0.00,0.00,-56.35,5 623.36
2018.11.08 19:40:18,2018.11.08 20:00:00,sell,0.48,1.14024,1.13928,0.00,0.00,46.08,5 666.99
2018.11.09 19:01:28,2018.11.09 19:45:37,sell,0.53,1.13204,1.13310,0.00,0.00,-56.18,5 608.13
2018.11.12 08:41:38,2018.11.12 10:13:39,sell,0.3,1.12873,1.12507,0.00,0.00,109.80,5 716.42
2018.11.13 16:07:29,2018.11.13 20:00:00,buy,0.43,1.12720,1.12789,0.00,0.00,29.67,5 743.92
2018.11.14 12:11:30,2018.11.14 14:20:40,sell,0.39,1.12657,1.12804,0.00,0.00,-57.33,5 684.63
2018.11.15 10:57:42,2018.11.15 10:59:41,sell,0.38,1.13071,1.13217,0.00,0.00,-55.48,5 627.21
2018.11.16 10:14:38,2018.11.16 10:47:26,buy,0.48,1.13632,1.13516,0.00,0.00,-55.68,5 569.08
2018.11.19 10:51:17,2018.11.19 11:00:36,buy,0.51,1.14272,1.14164,0.00,0.00,-55.08,5 511.39
2018.11.20 11:03:29,2018.11.20 11:26:37,sell,0.52,1.14246,1.14353,0.00,0.00,-55.64,5 453.10
