open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.09 09:47:42,2018.02.09 10:23:05,buy,0.71,1.22826,1.22681,0.00,0.00,-102.95,10 095.72
2018.02.12 14:33:05,2018.02.12 15:34:39,sell,0.52,1.22578,1.22385,0.00,0.00,100.36,10 193.23
2018.02.13 10:32:55,2018.02.13 16:54:39,buy,0.42,1.23356,1.23597,0.00,0.00,101.22,10 292.14
2018.02.14 11:53:40,2018.02.14 15:30:21,sell,0.53,1.23530,1.23339,0.00,0.00,101.23,10 390.45
2018.02.15 09:24:42,2018.02.15 09:38:42,buy,0.8,1.24878,1.25010,0.00,0.00,105.60,10 491.59
2018.02.16 12:21:45,2018.02.16 12:51:32,sell,0.49,1.25143,1.24924,0.00,0.00,107.31,10 596.17
2018.02.19 15:50:05,2018.02.19 18:49:38,sell,0.53,1.23840,1.24038,0.00,0.00,-104.94,10 488.30
2018.02.20 09:33:29,2018.02.20 12:09:05,sell,0.62,1.23598,1.23424,0.00,0.00,107.88,10 592.74
2018.02.22 14:30:39,2018.02.22 14:31:41,buy,1.17,1.23007,1.22906,0.00,0.00,-118.17,10 468.16
2018.02.26 11:45:42,2018.02.26 14:15:15,buy,0.5,1.23487,1.23279,0.00,0.00,-104.00,10 361.40
2018.02.27 15:14:59,2018.02.27 15:32:32,sell,1.16,1.23011,1.22915,0.00,0.00,111.36,10 466.40
2018.02.28 10:27:42,2018.02.28 10:32:13,sell,1.39,1.22003,1.22078,0.00,0.00,-104.25,10 354.56
2018.03.01 14:47:29,2018.03.01 15:23:30,sell,1.41,1.21697,1.21770,0.00,0.00,-102.93,10 244.00
2018.03.02 09:26:38,2018.03.02 10:30:27,sell,0.77,1.22543,1.22676,0.00,0.00,-102.41,10 137.41
2018.03.05 08:40:42,2018.03.05 09:16:27,sell,0.67,1.22921,1.22771,0.00,0.00,100.50,10 234.28
2018.03.06 13:23:43,2018.03.06 13:25:43,buy,1.14,1.23722,1.23825,0.00,0.00,117.42,10 345.49
2018.03.07 12:33:37,2018.03.07 12:36:40,buy,1.26,1.24429,1.24347,0.00,0.00,-103.32,10 235.28
2018.03.08 11:09:40,2018.03.08 11:14:30,sell,1.59,1.23833,1.23899,0.00,0.00,-104.94,10 121.66
2018.03.09 15:16:28,2018.03.09 15:30:05,sell,1.04,1.22877,1.22777,0.00,0.00,104.00,10 219.99
2018.03.12 14:30:31,2018.03.12 14:47:39,sell,1.57,1.22990,1.22924,0.00,0.00,103.62,10 314.97
2018.03.13 15:31:41,2018.03.13 15:42:17,buy,1.09,1.23559,1.23655,0.00,0.00,104.64,10 413.59
2018.03.14 11:08:30,2018.03.14 11:15:26,sell,1.23,1.23805,1.23721,0.00,0.00,103.32,10 510.12
2018.03.15 12:38:42,2018.03.15 12:58:41,sell,1.36,1.23546,1.23624,0.00,0.00,-106.08,10 396.55
2018.03.16 12:33:42,2018.03.16 12:59:17,buy,1.25,1.23331,1.23244,0.00,0.00,-108.75,10 280.98
2018.03.19 13:09:04,2018.03.19 13:31:41,buy,1.23,1.22933,1.23017,0.00,0.00,103.32,10 377.66
2018.03.20 12:56:21,2018.03.20 14:13:27,sell,1.01,1.23166,1.23064,0.00,0.00,103.02,10 475.24
2018.03.21 11:32:17,2018.03.21 12:11:32,buy,1.01,1.22869,1.22765,0.00,0.00,-105.04,10 364.76
2018.03.22 10:38:39,2018.03.22 10:48:15,buy,1,1.23854,1.23750,0.00,0.00,-104.00,10 255.33
2018.03.23 15:21:32,2018.03.23 15:30:59,buy,1.44,1.23583,1.23512,0.00,0.00,-102.24,10 145.30
2018.03.26 12:22:30,2018.03.26 12:39:31,buy,1.01,1.24014,1.24118,0.00,0.00,105.04,10 244.87
2018.03.27 09:51:30,2018.03.27 09:57:32,buy,1.16,1.24756,1.24668,0.00,0.00,-102.08,10 136.51
2018.03.28 09:32:38,2018.03.28 10:09:42,sell,0.69,1.23870,1.24018,0.00,0.00,-102.12,10 030.68
2018.03.29 10:41:41,2018.03.29 10:58:39,sell,0.89,1.22999,1.23111,0.00,0.00,-99.68,9 926.22
2018.04.02 15:01:02,2018.04.02 15:38:27,buy,1.14,1.23436,1.23349,0.00,0.00,-99.18,9 820.91
2018.04.03 10:16:39,2018.04.03 10:32:41,buy,1.36,1.23318,1.23243,0.00,0.00,-102.00,9 711.58
2018.04.04 11:11:29,2018.04.04 11:11:41,buy,1.09,1.23042,1.23131,0.00,0.00,97.01,9 802.74
2018.04.05 10:00:43,2018.04.05 10:35:41,sell,0.77,1.22540,1.22668,0.00,0.00,-98.56,9 700.04
2018.04.06 16:25:04,2018.04.06 20:00:00,buy,0.44,1.22758,1.22756,0.00,0.00,-0.88,9 696.79
2018.04.09 15:10:28,2018.04.09 15:27:14,buy,1.08,1.22974,1.23063,0.00,0.00,96.12,9 787.12
2018.04.10 14:31:05,2018.04.10 14:31:24,buy,1.16,1.23397,1.23481,0.00,0.00,97.44,9 878.28
2018.04.11 10:25:05,2018.04.11 10:50:36,buy,1.39,1.23851,1.23780,0.00,0.00,-98.69,9 772.05
2018.04.12 12:04:43,2018.04.12 14:23:40,sell,0.76,1.23367,1.23497,0.00,0.00,-98.80,9 669.13
2018.04.13 14:54:05,2018.04.13 14:57:42,sell,1.66,1.23073,1.23135,0.00,0.00,-102.92,9 557.15
2018.04.16 11:03:17,2018.04.16 12:35:31,buy,0.96,1.23612,1.23718,0.00,0.00,101.76,9 653.68
2018.04.17 10:13:42,2018.04.17 10:56:38,buy,1.23,1.24065,1.23987,0.00,0.00,-95.94,9 551.04
2018.04.18 10:10:05,2018.04.18 10:46:28,sell,0.9,1.23519,1.23624,0.00,0.00,-94.50,9 451.66
2018.04.19 12:23:37,2018.04.19 12:39:44,sell,1.11,1.23569,1.23654,0.00,0.00,-94.35,9 351.26
2018.04.20 11:50:17,2018.04.20 11:51:41,sell,1.39,1.23160,1.23229,0.00,0.00,-95.91,9 247.85
2018.04.23 11:14:05,2018.04.23 11:30:28,sell,1.65,1.22497,1.22553,0.00,0.00,-92.40,9 146.61
2018.04.24 11:03:41,2018.04.24 11:31:41,sell,1.2,1.21868,1.21945,0.00,0.00,-92.40,9 047.83
2018.04.25 10:20:05,2018.04.25 12:25:38,sell,0.58,1.21952,1.22106,0.00,0.00,-89.32,8 955.44
2018.04.26 15:35:04,2018.04.26 15:35:30,sell,0.83,1.21505,1.21614,0.00,0.00,-90.47,8 860.58
2018.04.27 09:57:28,2018.04.27 10:08:42,sell,1.16,1.20887,1.20811,0.00,0.00,88.16,8 942.61
2018.04.30 11:55:23,2018.04.30 12:59:17,sell,1.33,1.21039,1.21107,0.00,0.00,-90.44,8 845.14
2018.05.01 11:11:02,2018.05.01 11:11:41,sell,1.17,1.20506,1.20431,0.00,0.00,87.75,8 926.73
2018.05.02 10:38:41,2018.05.02 10:44:32,buy,0.98,1.20318,1.20226,0.00,0.00,-90.16,8 831.41
2018.05.03 17:22:43,2018.05.03 18:48:04,sell,0.76,1.19558,1.19674,0.00,0.00,-88.16,8 739.25
2018.05.04 09:51:36,2018.05.04 10:24:05,sell,0.91,1.19657,1.19753,0.00,0.00,-87.36,8 647.09
2018.05.07 09:09:31,2018.05.07 13:51:31,sell,0.46,1.19395,1.19209,0.00,0.00,85.56,8 730.23
2018.05.08 11:27:43,2018.05.08 13:23:39,sell,0.5,1.18886,1.18713,0.00,0.00,86.50,8 814.12
2018.05.09 09:45:40,2018.05.09 10:37:42,sell,1.01,1.18304,1.18392,0.00,0.00,-88.88,8 719.99
2018.05.10 15:30:25,2018.05.10 15:33:41,buy,0.58,1.18956,1.19104,0.00,0.00,85.84,8 802.79
2018.05.11 13:29:30,2018.05.11 14:31:59,buy,1.01,1.19403,1.19314,0.00,0.00,-89.89,8 707.55
2018.05.14 12:02:28,2018.05.14 12:52:38,buy,0.69,1.19888,1.19763,0.00,0.00,-86.25,8 617.65
2018.05.15 14:21:21,2018.05.15 15:31:39,sell,0.38,1.18927,1.18703,0.00,0.00,85.12,8 700.78
2018.05.16 10:37:39,2018.05.16 10:55:38,buy,0.9,1.18543,1.18447,0.00,0.00,-86.40,8 609.66
2018.05.17 09:24:59,2018.05.17 10:37:31,sell,0.56,1.17972,1.18129,0.00,0.00,-87.92,8 518.79
2018.05.18 12:57:02,2018.05.18 13:19:24,sell,0.93,1.17770,1.17861,0.00,0.00,-84.63,8 429.27
2018.05.21 10:04:25,2018.05.21 11:23:42,sell,0.83,1.17244,1.17345,0.00,0.00,-83.83,8 341.08
2018.05.22 10:41:30,2018.05.22 11:00:17,buy,0.58,1.18079,1.18222,0.00,0.00,82.94,8 420.93
2018.05.23 10:30:44,2018.05.23 10:35:27,sell,0.47,1.17300,1.17123,0.00,0.00,83.19,8 501.64
2018.05.24 11:21:37,2018.05.24 13:44:41,buy,0.54,1.17339,1.17180,0.00,0.00,-85.86,8 412.92
2018.05.25 10:49:39,2018.05.25 11:00:31,sell,1.29,1.16859,1.16926,0.00,0.00,-86.43,8 319.66
2018.05.28 11:19:31,2018.05.28 12:03:25,sell,0.45,1.16863,1.16682,0.00,0.00,81.45,8 398.73
2018.05.29 09:32:42,2018.05.29 09:42:42,sell,0.66,1.15999,1.15863,0.00,0.00,89.76,8 485.01
2018.05.30 09:08:05,2018.05.30 10:00:00,buy,0.38,1.15639,1.15862,0.00,0.00,84.74,8 567.75
2018.05.31 09:48:42,2018.05.31 10:44:43,buy,0.55,1.16936,1.17096,0.00,0.00,88.00,8 652.83
2018.06.01 12:59:42,2018.06.01 14:30:20,buy,0.78,1.17083,1.16970,0.00,0.00,-88.14,8 560.57
2018.06.04 11:38:41,2018.06.04 11:56:31,buy,0.86,1.17166,1.17064,0.00,0.00,-87.72,8 468.25
2018.06.05 11:30:05,2018.06.05 11:48:42,buy,0.88,1.17157,1.17054,0.00,0.00,-90.64,8 372.90
2018.06.06 09:32:00,2018.06.06 09:48:41,buy,0.62,1.17493,1.17358,0.00,0.00,-83.70,8 285.87
2018.06.07 10:04:02,2018.06.07 10:36:40,buy,0.77,1.18151,1.18259,0.00,0.00,83.16,8 364.91
2018.06.08 09:27:42,2018.06.08 09:37:41,sell,0.6,1.17724,1.17865,0.00,0.00,-84.60,8 277.12
2018.06.11 10:17:28,2018.06.11 10:34:34,buy,0.89,1.18198,1.18101,0.00,0.00,-86.33,8 186.05
2018.06.12 10:17:21,2018.06.12 10:31:41,buy,0.85,1.17920,1.18017,0.00,0.00,82.45,8 263.97
2018.06.13 13:20:59,2018.06.13 13:59:39,buy,1,1.17686,1.17603,0.00,0.00,-83.00,8 175.66
2018.06.14 11:42:41,2018.06.14 12:11:40,buy,0.73,1.18262,1.18151,0.00,0.00,-81.03,8 090.76
2018.06.15 10:51:42,2018.06.15 11:30:37,buy,0.9,1.15908,1.15997,0.00,0.00,80.10,8 166.16
2018.06.18 10:13:41,2018.06.18 10:26:28,sell,1.16,1.15668,1.15739,0.00,0.00,-82.36,8 077.76
2018.06.19 09:16:39,2018.06.19 09:58:40,sell,0.39,1.16041,1.15838,0.00,0.00,79.17,8 154.92
2018.06.20 11:08:27,2018.06.20 11:16:38,sell,0.58,1.15474,1.15614,0.00,0.00,-81.20,8 070.72
2018.06.21 10:00:42,2018.06.21 10:09:18,sell,0.73,1.15364,1.15474,0.00,0.00,-80.30,7 986.67
2018.06.22 08:30:29,2018.06.22 09:02:41,buy,0.71,1.16361,1.16248,0.00,0.00,-80.23,7 902.76
2018.06.25 14:15:38,2018.06.25 14:48:27,buy,0.75,1.16770,1.16875,0.00,0.00,78.75,7 977.61
2018.06.26 10:00:42,2018.06.26 10:06:59,sell,0.68,1.16888,1.17005,0.00,0.00,-79.56,7 894.52
2018.06.27 11:34:29,2018.06.27 14:33:31,sell,0.53,1.16294,1.16146,0.00,0.00,78.44,7 970.23
2018.06.28 09:32:16,2018.06.28 09:38:31,sell,0.71,1.15420,1.15307,0.00,0.00,80.23,8 046.81
2018.07.02 10:24:04,2018.07.02 11:02:14,sell,0.61,1.16281,1.16411,0.00,0.00,-79.30,7 964.36
2018.07.03 10:08:42,2018.07.03 10:24:36,buy,0.75,1.16589,1.16483,0.00,0.00,-79.50,7 880.99
2018.07.04 11:11:28,2018.07.04 19:19:17,sell,0.68,1.16396,1.16512,0.00,0.00,-78.88,7 798.60
2018.07.05 08:46:42,2018.07.05 08:59:30,buy,0.88,1.16837,1.16925,0.00,0.00,77.44,7 871.50
2018.07.06 09:55:34,2018.07.06 10:30:41,buy,0.68,1.17158,1.17043,0.00,0.00,-78.20,7 789.77
2018.07.09 14:45:31,2018.07.09 15:57:38,buy,0.89,1.17861,1.17771,0.00,0.00,-80.10,7 705.01
2018.07.10 12:00:32,2018.07.10 13:59:27,sell,0.48,1.17201,1.17042,0.00,0.00,76.32,7 778.83
2018.07.11 12:06:31,2018.07.11 13:23:29,sell,0.84,1.17025,1.17117,0.00,0.00,-77.28,7 697.20
2018.07.12 14:37:30,2018.07.12 15:30:29,sell,0.6,1.16505,1.16632,0.00,0.00,-76.20,7 617.90
2018.07.13 10:11:31,2018.07.13 11:19:29,sell,0.6,1.16362,1.16236,0.00,0.00,75.60,7 690.39
2018.07.16 12:32:31,2018.07.16 13:59:03,buy,0.94,1.17085,1.17166,0.00,0.00,76.14,7 761.63
2018.07.17 11:49:41,2018.07.17 13:16:41,buy,0.5,1.17415,1.17262,0.00,0.00,-76.50,7 682.53
2018.07.18 10:33:20,2018.07.18 14:51:05,sell,0.49,1.16207,1.16051,0.00,0.00,76.44,7 756.45
2018.07.19 09:45:38,2018.07.19 10:16:21,sell,0.62,1.16224,1.16099,0.00,0.00,77.50,7 830.74
2018.07.20 15:43:28,2018.07.20 15:49:41,buy,0.39,1.16851,1.17053,0.00,0.00,78.78,7 907.50
2018.07.23 11:54:42,2018.07.23 12:07:24,sell,0.77,1.17117,1.17015,0.00,0.00,78.54,7 982.05
2018.07.24 10:01:15,2018.07.24 10:06:35,sell,0.51,1.16550,1.16704,0.00,0.00,-78.54,7 900.88
2018.07.25 12:23:27,2018.07.25 13:13:37,buy,1.01,1.17032,1.16953,0.00,0.00,-79.79,7 815.84
2018.07.26 12:18:16,2018.07.26 15:31:15,sell,0.9,1.17098,1.17010,0.00,0.00,79.20,7 890.36
2018.07.27 11:32:38,2018.07.27 15:30:32,sell,0.83,1.16259,1.16353,0.00,0.00,-78.02,7 808.06
2018.07.30 12:04:15,2018.07.30 12:19:31,buy,1.22,1.16775,1.16841,0.00,0.00,80.52,7 882.26
2018.07.31 14:12:29,2018.07.31 16:05:34,buy,0.42,1.17390,1.17196,0.00,0.00,-81.48,7 798.60
2018.08.02 10:24:04,2018.08.02 10:39:36,sell,0.69,1.16251,1.16364,0.00,0.00,-77.97,7 717.07
2018.08.03 10:57:17,2018.08.03 11:10:38,sell,1.35,1.15668,1.15725,0.00,0.00,-76.95,7 633.17
2018.08.06 13:49:34,2018.08.06 15:37:36,sell,0.83,1.15359,1.15450,0.00,0.00,-75.53,7 553.35
2018.08.07 09:55:36,2018.08.07 10:18:30,buy,1.18,1.15812,1.15748,0.00,0.00,-75.52,7 471.70
2018.08.08 11:24:37,2018.08.08 18:11:40,sell,0.32,1.15849,1.16082,0.00,0.00,-74.56,7 395.48
2018.08.09 10:28:24,2018.08.09 12:44:14,sell,0.53,1.15853,1.15992,0.00,0.00,-73.67,7 319.06
2018.08.10 08:09:29,2018.08.10 08:13:38,sell,0.35,1.14953,1.14744,0.00,0.00,73.15,7 390.41
2018.08.13 14:55:24,2018.08.13 16:42:40,buy,0.31,1.14081,1.14312,0.00,0.00,71.61,7 460.44
2018.08.14 12:04:39,2018.08.14 12:36:18,sell,0.45,1.13805,1.13970,0.00,0.00,-74.25,7 383.90
2018.08.15 19:44:27,2018.08.15 19:50:04,buy,0.8,1.13491,1.13399,0.00,0.00,-73.60,7 306.24
2018.08.17 11:08:17,2018.08.17 11:08:29,buy,0.96,1.14028,1.14104,0.00,0.00,72.96,7 374.31
2018.08.20 11:55:38,2018.08.20 13:30:31,sell,0.86,1.14049,1.13958,0.00,0.00,78.26,7 448.17
2018.08.21 15:17:28,2018.08.21 16:15:40,sell,0.41,1.14962,1.15142,0.00,0.00,-73.80,7 372.26
2018.08.22 12:56:05,2018.08.22 13:00:36,buy,1.1,1.15970,1.15903,0.00,0.00,-73.70,7 292.90
2018.08.23 13:47:40,2018.08.23 16:13:05,buy,0.48,1.15774,1.15623,0.00,0.00,-72.48,7 217.97
2018.08.24 13:47:38,2018.08.24 14:41:41,buy,0.53,1.15833,1.15969,0.00,0.00,72.08,7 287.34
2018.08.27 09:52:39,2018.08.27 11:18:28,sell,0.43,1.15980,1.16147,0.00,0.00,-71.81,7 213.33
2018.08.28 10:11:40,2018.08.28 10:17:59,buy,0.86,1.16979,1.16893,0.00,0.00,-73.96,7 134.95
2018.08.29 09:37:37,2018.08.29 09:51:28,sell,1.15,1.16694,1.16756,0.00,0.00,-71.30,7 057.77
2018.08.30 11:29:41,2018.08.30 11:58:35,sell,0.69,1.16752,1.16853,0.00,0.00,-69.69,6 984.56
2018.08.31 15:39:24,2018.08.31 16:13:15,sell,0.59,1.16396,1.16278,0.00,0.00,69.62,7 051.20
2018.09.03 17:59:05,2018.09.03 19:12:04,buy,0.67,1.16264,1.16158,0.00,0.00,-71.02,6 976.79
2018.09.04 09:36:03,2018.09.04 11:01:37,sell,0.72,1.15764,1.15668,0.00,0.00,69.12,7 042.27
2018.09.05 09:26:37,2018.09.05 10:17:20,sell,0.51,1.15725,1.15588,0.00,0.00,69.87,7 109.58
2018.09.06 18:06:31,2018.09.06 20:00:00,sell,0.4,1.16098,1.16246,0.00,0.00,-59.20,7 048.37
2018.09.07 10:01:15,2018.09.07 10:10:57,buy,0.5,1.16491,1.16352,0.00,0.00,-69.50,6 976.37
2018.09.10 11:49:38,2018.09.10 15:49:39,buy,0.53,1.15731,1.15863,0.00,0.00,69.96,7 043.69
2018.09.11 09:42:37,2018.09.11 10:17:29,buy,0.46,1.16243,1.16397,0.00,0.00,70.84,7 112.24
2018.09.12 17:01:38,2018.09.12 17:55:39,buy,0.65,1.16139,1.16249,0.00,0.00,71.50,7 180.49
2018.09.13 15:38:39,2018.09.13 15:49:42,buy,0.43,1.16596,1.16765,0.00,0.00,72.67,7 250.99
2018.09.14 10:53:28,2018.09.14 11:30:23,buy,0.88,1.17177,1.17094,0.00,0.00,-73.04,7 173.51
2018.09.17 11:33:20,2018.09.17 11:43:02,buy,1.15,1.16575,1.16513,0.00,0.00,-71.30,7 096.44
2018.09.18 16:02:40,2018.09.18 17:00:38,buy,0.32,1.17230,1.17014,0.00,0.00,-69.12,7 025.70
2018.09.19 10:32:28,2018.09.19 11:16:38,buy,0.5,1.16975,1.17115,0.00,0.00,70.00,7 093.16
2018.09.20 11:15:36,2018.09.20 11:24:39,buy,0.76,1.17072,1.16977,0.00,0.00,-72.20,7 017.09
2018.09.21 14:56:30,2018.09.21 15:34:27,sell,0.75,1.17571,1.17664,0.00,0.00,-69.75,6 943.52
2018.09.24 11:27:26,2018.09.24 12:18:38,buy,1.11,1.17648,1.17710,0.00,0.00,68.82,7 006.69
2018.09.25 09:40:03,2018.09.25 09:53:15,buy,0.77,1.17634,1.17544,0.00,0.00,-69.30,6 933.48
2018.09.26 14:17:38,2018.09.26 14:58:41,sell,1.15,1.17418,1.17358,0.00,0.00,69.00,6 996.64
2018.09.27 08:10:28,2018.09.27 08:10:40,sell,0.94,1.17255,1.17181,0.00,0.00,69.56,7 061.43
2018.09.28 10:05:41,2018.09.28 11:15:42,sell,0.6,1.16176,1.16295,0.00,0.00,-71.40,6 987.00
2018.10.01 12:42:28,2018.10.01 13:22:25,buy,1.02,1.16180,1.16112,0.00,0.00,-69.36,6 912.48
2018.10.02 08:52:17,2018.10.02 09:00:38,sell,1.21,1.15489,1.15432,0.00,0.00,68.97,6 975.35
2018.10.03 13:21:35,2018.10.03 15:19:28,sell,0.52,1.15550,1.15418,0.00,0.00,68.64,7 041.39
2018.10.04 10:57:29,2018.10.04 11:41:38,buy,0.59,1.14952,1.14834,0.00,0.00,-69.62,6 968.84
2018.10.05 15:39:42,2018.10.05 15:40:47,sell,1.02,1.14841,1.14913,0.00,0.00,-73.44,6 890.36
2018.10.08 10:59:38,2018.10.08 11:02:04,sell,1.12,1.14902,1.14841,0.00,0.00,68.32,6 953.16
2018.10.09 09:30:32,2018.10.09 10:03:30,sell,0.5,1.14680,1.14825,0.00,0.00,-72.50,6 878.18
2018.10.10 10:30:16,2018.10.10 10:49:13,sell,0.91,1.14854,1.14929,0.00,0.00,-68.25,6 805.40
2018.10.11 10:03:38,2018.10.11 10:24:39,sell,0.47,1.15379,1.15523,0.00,0.00,-67.68,6 735.39
2018.10.12 11:11:42,2018.10.12 11:52:38,sell,0.99,1.15803,1.15877,0.00,0.00,-73.26,6 657.20
2018.10.15 10:17:41,2018.10.15 11:06:41,buy,0.88,1.15709,1.15634,0.00,0.00,-66.00,6 586.81
2018.10.16 10:40:36,2018.10.16 10:54:59,buy,1.26,1.15969,1.15917,0.00,0.00,-65.52,6 515.01
2018.10.17 14:21:18,2018.10.17 14:55:30,sell,0.77,1.15367,1.15282,0.00,0.00,65.45,6 576.62
2018.10.18 12:05:39,2018.10.18 14:41:44,buy,0.74,1.15239,1.15149,0.00,0.00,-66.60,6 506.32
2018.10.19 10:19:05,2018.10.19 10:32:19,sell,0.95,1.14355,1.14423,0.00,0.00,-64.60,6 437.00
2018.10.22 09:37:15,2018.10.22 11:05:41,buy,0.54,1.15387,1.15268,0.00,0.00,-64.26,6 370.05
2018.10.23 12:32:39,2018.10.23 13:40:20,buy,0.7,1.14813,1.14722,0.00,0.00,-63.70,6 302.88
2018.10.24 10:30:15,2018.10.24 10:30:37,sell,0.51,1.14430,1.14307,0.00,0.00,62.73,6 363.08
2018.10.25 15:55:43,2018.10.25 15:56:31,buy,0.81,1.14326,1.14246,0.00,0.00,-64.80,6 294.26
2018.10.26 14:01:41,2018.10.26 15:31:41,sell,0.62,1.13408,1.13510,0.00,0.00,-63.24,6 227.97
2018.10.29 12:17:38,2018.10.29 12:29:40,sell,0.69,1.13679,1.13768,0.00,0.00,-61.41,6 163.14
2018.10.30 13:12:40,2018.10.30 14:08:05,sell,0.76,1.13559,1.13478,0.00,0.00,61.56,6 220.93
2018.10.31 16:05:40,2018.10.31 17:05:20,sell,0.69,1.13158,1.13248,0.00,0.00,-62.10,6 155.41
2018.11.01 11:19:41,2018.11.01 11:53:00,buy,0.61,1.13701,1.13801,0.00,0.00,61.00,6 213.36
2018.11.02 10:09:40,2018.11.02 15:38:21,buy,0.26,1.14379,1.14140,0.00,0.00,-62.14,6 149.90
2018.11.05 14:54:29,2018.11.05 14:54:42,sell,0.72,1.13627,1.13542,0.00,0.00,61.20,6 207.48
2018.11.06 15:04:18,2018.11.06 15:43:44,buy,0.88,1.14262,1.14332,0.00,0.00,61.60,6 264.62
2018.11.07 11:45:34,2018.11.07 16:38:25,buy,0.25,1.14908,1.14663,0.00,0.00,-61.25,6 202.10
2018.11.08 19:40:18,2018.11.08 19:50:38,sell,0.53,1.14024,1.13909,0.00,0.00,60.95,6 260.35
2018.11.09 19:01:28,2018.11.09 19:45:37,sell,0.59,1.13204,1.13310,0.00,0.00,-62.54,6 194.83
2018.11.12 08:41:38,2018.11.12 08:43:42,sell,0.33,1.12873,1.12690,0.00,0.00,60.39,6 253.56
2018.11.13 16:07:29,2018.11.13 18:14:32,buy,0.47,1.12720,1.12859,0.00,0.00,65.33,6 316.52
2018.11.14 12:11:30,2018.11.14 14:20:40,sell,0.42,1.12657,1.12804,0.00,0.00,-61.74,6 252.67
2018.11.15 10:57:42,2018.11.15 10:59:41,sell,0.42,1.13071,1.13217,0.00,0.00,-61.32,6 189.21
2018.11.16 10:14:38,2018.11.16 10:47:26,buy,0.53,1.13632,1.13516,0.00,0.00,-61.48,6 125.03
2018.11.19 10:51:17,2018.11.19 11:00:36,buy,0.56,1.14272,1.14164,0.00,0.00,-60.48,6 061.68
2018.11.20 11:03:29,2018.11.20 11:26:37,sell,0.57,1.14246,1.14353,0.00,0.00,-60.99,5 997.78
2018.11.21 09:47:37,2018.11.21 09:56:26,buy,0.53,1.14018,1.13904,0.00,0.00,-60.42,5 934.67
